10155
10000
10000
60 16 25
0.000  120.000 2.000 
0.900  4.100  0.200 
0.000  1.000  0.040 
83128 248539 408044 558889 697928 822898 928305 1015504 1082772 1136587 1166882 1177035 1168440 1141275 1098623 1040506 964562 880681 784772 680804 567010 446726 323225 195244 65661 
91371 272914 447445 613711 764087 900394 1017317 1112687 1187588 1245825 1274149 1285759 1276905 1247849 1201063 1136009 1056328 961498 857020 742181 616333 487692 352319 212634 70865 
99008 294720 485716 661896 826610 976391 1103348 1206540 1290047 1346950 1382005 1393139 1381927 1349347 1298766 1226800 1141930 1039697 923693 797803 666226 525133 379731 229000 76607 
106222 317276 518805 712644 889853 1047366 1181493 1297149 1386235 1444484 1486555 1496427 1483398 1447361 1391976 1311503 1217218 1109128 987626 855687 712270 561839 406074 244078 82217 
113563 338354 553436 761167 947512 1115157 1262127 1382691 1476480 1540397 1578774 1590387 1575991 1541489 1476350 1393174 1297061 1179726 1046661 907535 754293 595387 430854 260509 86121 
120457 358290 586760 802637 1003843 1180894 1335619 1459191 1560128 1631177 1665776 1679766 1660749 1621098 1558381 1470613 1361511 1242676 1103463 954012 793338 627616 449965 272464 90812 
126005 376262 617022 843150 1051571 1238633 1399118 1529747 1636579 1707652 1746569 1757548 1741915 1698734 1632015 1540875 1425595 1298177 1152183 995018 830182 654485 471326 285522 95753 
10482 31615 49123 68299 83989 98783 111450 122782 131195 137134 140644 143136 142794 140165 135841 129554 120824 110889 99441 86624 72333 57428 41756 25143 8340 
26767 77615 126625 173015 214711 251794 285892 311363 332180 347483 357828 364724 362756 356098 345216 326969 305936 280577 251582 217834 183070 143905 105440 63903 21220 
34317 102532 166675 226776 281402 332325 373538 410023 435855 458394 471801 477937 474625 466945 451098 429152 400956 365351 326948 283848 237156 187813 135892 82283 27657 
42736 127343 209073 285922 355291 416414 470027 512440 550479 576811 593015 597252 595361 584157 564112 536488 498747 455332 407481 353135 295742 233143 169533 101656 34033 
52013 155042 253456 346562 430440 504727 570668 625957 666628 697697 716802 724476 722673 706455 680325 645764 601217 549943 490724 426784 356907 281690 202779 123593 41457 
61743 182991 300571 409913 509684 600393 677496 741382 791123 827456 852205 859896 854343 834107 805323 762612 710934 651031 580052 503251 419962 330644 239275 144295 48483 
71638 212038 345416 473646 589028 695636 784153 856242 915841 959181 985671 990146 988042 964460 929905 880831 821801 749907 667171 578175 482764 381289 275688 166685 55650 
80900 240431 393410 536621 669935 785708 889718 974508 1043200 1087547 1116652 1127648 1119407 1097224 1053841 998457 929759 848624 755467 654895 545784 432169 311548 187618 62659 
89576 268259 440493 601026 748328 882323 998272 1093138 1165868 1218455 1251081 1261971 1252313 1226248 1177682 1116465 1036374 944243 843244 729435 608813 479223 346417 209022 70022 
100350 295581 486064 666311 831042 978304 1103571 1207039 1291866 1347436 1384908 1396188 1384072 1353824 1297957 1230112 1143451 1042338 928668 800905 668109 526708 379971 230173 77065 
108904 324005 531848 728060 907464 1068456 1205999 1321318 1409931 1474980 1509605 1522109 1510691 1475201 1416056 1341283 1244020 1132446 1007749 872392 725927 572545 413369 248755 83387 
117748 350032 574913 785736 979943 1153357 1304500 1427788 1523225 1594418 1632269 1646576 1629160 1590484 1526573 1443392 1337601 1218976 1082121 935515 780143 615441 443301 267957 89528 
125579 375791 616765 843441 1052174 1239529 1398401 1531764 1635829 1705536 1746992 1758721 1743864 1697930 1628998 1538340 1424754 1300771 1155747 999321 830335 656277 473548 286426 94866 
133657 399591 654522 895554 1119741 1316022 1486469 1628789 1734049 1812660 1855485 1866739 1846453 1800652 1725429 1629579 1511177 1372745 1223296 1055467 878553 691421 500021 301536 100591 
141913 421012 691192 944420 1180225 1385162 1565144 1712749 1825990 1906401 1949042 1963413 1941077 1893495 1814911 1709856 1585990 1441363 1280679 1107662 919781 726673 523533 315733 105423 
148030 440709 722906 990535 1232522 1451607 1638266 1790065 1911718 1995718 2041082 2052434 2031614 1981229 1898062 1787859 1654641 1505527 1336914 1156635 960703 758420 546753 329032 110749 
13143 37746 59221 83010 102250 119383 135573 147604 158203 165293 169434 172385 172170 168471 163897 154599 144955 133336 119312 104022 86721 68895 49957 30103 10174 
31607 93967 152559 208542 258538 302636 342251 374477 399092 417757 430528 438895 435654 426848 412838 390849 365652 336797 301259 261035 218868 172526 124722 75087 25499 
41368 123353 201215 273897 339375 398441 449852 492285 524487 549936 566971 571801 569484 559215 539972 512434 478359 437933 390546 337817 283489 224182 161406 97649 32886 
51282 153147 250593 341796 426080 501067 563045 617686 659472 691651 709988 716317 711743 699309 676513 637745 595446 545204 486587 421417 352250 279081 201330 122756 40709 
62444 186388 304543 415416 514857 604680 683851 748680 799756 835515 855827 869016 862848 844895 810287 771855 718493 655529 585678 508990 425140 336665 242375 145592 49117 
73886 220235 359856 489673 610699 717556 812066 887398 945217 990920 1014645 1024670 1018342 995330 959122 908054 846134 772521 690701 598303 499707 392610 284270 171616 57255 
84665 251703 414232 565211 704370 827281 932455 1021580 1092849 1142455 1168145 1180145 1170776 1146377 1103667 1044898 970611 888801 789337 682465 571474 451279 324781 196614 65917 
96037 286146 470101 641250 799558 939277 1061766 1162142 1239008 1295445 1327452 1339076 1328333 1299477 1250448 1181123 1099306 1000678 889764 772353 644024 506744 367102 221331 74589 
108109 319799 523929 716158 893188 1051270 1186757 1297722 1384387 1447233 1481733 1492391 1485291 1447732 1389982 1314111 1221716 1114471 990051 858784 715809 563549 405636 244955 82059 
117829 352683 580292 793896 987158 1159665 1307231 1433565 1527620 1596458 1634659 1647675 1630746 1591492 1527439 1447217 1342416 1220467 1083998 938734 782934 617625 444830 268819 89636 
128866 384491 630419 860714 1072734 1263830 1425095 1559114 1664378 1736841 1778732 1790671 1772724 1730931 1661133 1567233 1454066 1320432 1175740 1018603 846273 667637 481630 292515 97390 
139099 412711 679987 927387 1155231 1362502 1535043 1680339 1790829 1871459 1913381 1924949 1909940 1859826 1782592 1681223 1561310 1417814 1259612 1089647 909036 715527 516216 310830 104721 
149441 442339 723664 994470 1235382 1454052 1643007 1797841 1911983 1997913 2042217 2055685 2032069 1979953 1895618 1790132 1657369 1507056 1340362 1159000 963464 758494 549050 330563 110622 
156586 467580 768368 1051749 1307388 1538653 1736644 1898732 2023313 2114217 2157648 2167303 2144488 2090774 1999461 1886669 1749656 1589424 1412449 1219002 1013686 798715 576874 347553 115518 
165832 491365 809067 1106749 1375769 1614665 1825633 1994329 2122801 2214640 2266044 2276807 2250297 2193635 2099459 1978934 1830534 1664141 1476840 1274468 1059869 836268 601284 362851 122029 
173307 514769 842867 1152829 1435335 1687520 1903836 2079576 2214890 2313214 2363865 2375805 2351344 2283054 2187282 2058841 1906032 1732867 1538146 1327929 1101371 867321 626315 379056 126308 
15484 44659 71013 98242 120679 142280 160600 174716 188039 194951 201897 205078 202756 200651 193148 183297 171122 156764 140977 122753 102940 80779 58638 35192 11919 
37885 111275 181714 246775 306258 360421 405703 443494 472391 495450 511760 516296 514192 503605 485564 462417 432746 395575 353927 306213 256546 202708 146519 88664 29631 
49194 146963 238284 322844 403014 472908 531886 581196 621944 650965 668070 675208 670982 659279 635057 602595 561139 512947 458033 398564 332563 262658 189534 114627 38558 
60977 181656 297139 404699 503158 591095 664119 728042 778254 810773 832620 842003 839535 821514 789888 748163 697879 637879 569076 493426 412181 324821 234551 141532 47414 
73652 220217 360633 490399 607818 712568 807159 883988 940913 982814 1009420 1018890 1013027 990509 953344 902088 840640 767153 686056 593316 494283 392219 282845 171122 57276 
86964 258352 423805 576269 717781 844500 952495 1041067 1111126 1160122 1192211 1199210 1192070 1162841 1121483 1060721 987376 899752 802676 694049 578582 456144 329831 199195 66353 
99548 295522 487323 664706 825568 970741 1093509 1199490 1280896 1335856 1368950 1378995 1369024 1336881 1286567 1217612 1130554 1030733 917534 794955 661964 522641 376866 227705 76389 
112786 335377 549111 751214 935517 1099091 1243328 1358291 1446080 1510020 1546781 1557606 1548314 1511698 1451170 1369017 1272666 1159606 1032208 890861 744436 586145 422308 255877 85680 
124942 372258 611966 836359 1044393 1228874 1383568 1515044 1614783 1684835 1722754 1735644 1723757 1678031 1610095 1521245 1411670 1286138 1145854 988169 822530 647113 467390 282100 94993 
138619 411881 674851 920125 1148154 1347267 1521384 1665345 1773389 1853554 1896364 1906153 1886719 1838437 1767010 1666841 1546992 1403772 1246909 1077327 897001 707286 512492 309020 103564 
149598 445446 731118 999117 1246155 1463133 1651403 1803536 1926192 2006287 2054961 2066497 2046188 1995415 1911417 1801339 1669660 1519412 1349146 1167018 968072 764181 551597 333429 110966 
161122 478540 786407 1074599 1339125 1573415 1776670 1943307 2070503 2158568 2208084 2221985 2193026 2134994 2048160 1927613 1785713 1625040 1442008 1243259 1035992 816032 589311 356414 119147 
171584 509145 836332 1142113 1427398 1675869 1891956 2066351 2202233 2292906 2345706 2354239 2325578 2265348 2170479 2046707 1892242 1718952 1527875 1317569 1094432 863597 621141 376266 126010 
181574 538365 881815 1205911 1501706 1767684 1994270 2178957 2322969 2418928 2471803 2477923 2454444 2387857 2283954 2149815 1989840 1806601 1602490 1386088 1150356 907554 652525 395349 131401 
190662 566758 925940 1265475 1578565 1853854 2089955 2283668 2429808 2531402 2586713 2599827 2566048 2498937 2389700 2248114 2078948 1886021 1674904 1446374 1199944 944759 681262 411517 137884 
197411 588389 964785 1316037 1639350 1927825 2173414 2372071 2527437 2635192 2689003 2697265 2665841 2592125 2477529 2335053 2155888 1958030 1735260 1499093 1242272 981980 705218 423926 141769 
18082 52315 83789 115102 142240 166934 187764 205624 219527 228541 237102 240439 237671 233627 224373 214594 200749 184289 164285 142883 120038 94611 68301 41431 13680 
44501 131329 213072 290769 359300 423603 476243 521425 553704 581596 598705 603961 601529 588702 569940 541304 506138 460897 413023 358444 299088 236810 171194 103318 34692 
57876 171730 280046 380888 473280 553719 623330 681624 727463 760600 781081 788980 783572 770488 741306 702834 655330 598211 534015 463307 386871 306053 221388 133643 44572 
71433 213516 348496 474768 589740 689222 775682 851196 908750 949105 974975 983239 976101 953150 917142 870910 812304 741394 662305 574694 478751 377514 272607 165171 55503 
87146 258648 421789 574531 711801 836384 944455 1031840 1097176 1148859 1179517 1187460 1176941 1148594 1107979 1050223 977027 893481 797721 688416 574795 453630 328241 198367 65863 
101770 300650 494559 672528 837679 983717 1106949 1207337 1291936 1350000 1381517 1391194 1383475 1349130 1299141 1231989 1142555 1040505 926144 804535 668326 527599 381358 229876 76605 
115793 347133 567129 773426 962338 1130968 1272351 1392650 1487922 1549712 1587085 1599467 1586829 1549837 1487179 1407969 1306894 1190368 1058996 917538 764013 603377 434543 262354 87869 
130908 390968 639543 876398 1087607 1278853 1443484 1575886 1676725 1749659 1792395 1804168 1786061 1745829 1674540 1579646 1466570 1336234 1185994 1025058 854269 674725 485164 293331 97863 
145890 433422 710861 970980 1213648 1422121 1605061 1751491 1867121 1945047 1992405 2005031 1983975 1930493 1856217 1751721 1622573 1475534 1311633 1132161 942793 741843 535387 323685 108500 
159610 476887 780204 1068835 1325121 1557806 1757822 1920601 2048220 2132664 2185354 2195140 2169524 2114999 2024684 1909712 1768891 1606533 1426638 1231505 1026054 808895 581842 352498 117996 
172531 515598 843651 1155463 1436399 1689897 1903491 2081320 2215193 2309899 2359943 2368236 2347503 2282728 2184324 2058451 1905000 1731265 1537220 1327120 1103008 868915 626299 378460 126131 
185258 551669 907061 1236429 1537787 1810200 2039943 2229359 2374112 2473862 2526800 2540670 2507359 2437542 2331269 2195624 2036084 1848322 1639484 1415099 1175343 925475 666835 401981 133885 
196328 584126 961668 1310775 1634322 1919465 2164212 2362193 2518677 2620375 2675693 2685565 2649807 2580406 2464957 2324449 2147763 1949286 1729197 1489161 1241329 977887 702888 423634 142277 
207459 617452 1009023 1380956 1716520 2019330 2274134 2486827 2645970 2753634 2810908 2822661 2787702 2707598 2593336 2435689 2249937 2044919 1817177 1566220 1298475 1021508 735727 443917 148885 
216533 643597 1055478 1442769 1795457 2111514 2381179 2595236 2759600 2877271 2934532 2944982 2902663 2825443 2699030 2536536 2347134 2125506 1887574 1624578 1348018 1062007 764044 461166 153817 
224318 669077 1095573 1497630 1865004 2191689 2464477 2691300 2866118 2984451 3040790 3053970 3008866 2923331 2794057 2626244 2423839 2196976 1945552 1676850 1390262 1093033 787961 475715 158363 
21195 61800 99279 135556 167350 196181 222223 242147 257822 270541 278278 282418 279809 273815 264439 252302 234995 215716 193132 167181 140424 110187 79793 48654 16023 
53264 156708 254556 346165 427815 502536 565118 615581 656504 689621 708292 714027 709307 696035 672196 639871 595932 543609 485903 422369 351804 279269 201642 121993 40330 
68827 202400 331356 450198 560135 654915 735476 804089 859422 896152 919319 928217 923906 903795 872368 825142 765979 702135 628367 543470 454236 359746 259152 157543 52004 
84757 252016 412954 562561 695664 813620 915549 1004567 1068714 1114665 1144021 1151949 1144730 1117461 1077210 1022854 950064 869654 776159 673138 560781 442257 320584 193442 64631 
102196 304231 498026 677087 838591 986744 1109621 1211462 1288264 1347189 1380973 1391225 1377825 1348231 1295702 1226406 1140988 1041640 930452 803674 670654 529071 381659 230300 76575 
119010 353254 580182 791512 984535 1155230 1299298 1416251 1511830 1578086 1614463 1625245 1610854 1573464 1511994 1429150 1327903 1209497 1077994 933776 776826 613527 441481 267175 89440 
136395 407363 667315 911201 1129415 1323734 1493805 1632656 1735185 1807833 1854504 1863269 1845226 1802678 1727609 1634797 1516259 1380885 1228753 1063171 884308 696693 502105 304336 101496 
153769 458613 749381 1023943 1273435 1496090 1682131 1834935 1955844 2037344 2084779 2096919 2075096 2025946 1943566 1831676 1698714 1546245 1372880 1186778 985756 776326 560675 338751 113077 
170409 507805 831949 1137786 1415614 1655029 1865360 2035337 2171212 2258725 2312701 2325165 2297652 2234524 2144713 2023893 1873573 1699648 1511556 1306465 1085005 855042 616682 372959 124280 
185736 554612 909429 1240114 1541694 1809564 2039673 2229511 2370922 2469748 2518954 2531800 2503458 2436705 2330762 2199474 2033229 1849590 1639910 1415217 1175547 926502 668536 403553 134709 
201291 595786 979962 1338921 1667112 1955450 2202251 2406472 2558875 2663187 2723756 2734511 2694070 2622605 2508404 2361096 2186845 1988066 1759773 1518892 1261576 993900 715832 430697 143763 
214726 638683 1043695 1428447 1779447 2089258 2356236 2572320 2733699 2840085 2901234 2906851 2869666 2789560 2673296 2513055 2322298 2110679 1869000 1611276 1339313 1051613 758317 455881 153566 
227051 674723 1107167 1513820 1883713 2210472 2487560 2716335 2887874 3001037 3062763 3071329 3031190 2944477 2814288 2648816 2448549 2216018 1965143 1693083 1408681 1107037 797062 479975 161101 
237993 710787 1162538 1585348 1975099 2320019 2611896 2847203 3032580 3146436 3210639 3220028 3174626 3082980 2945407 2766593 2563075 2322371 2054441 1770492 1467211 1153473 830941 501377 167415 
247888 737994 1209626 1651087 2054597 2415504 2716358 2962080 3148572 3276726 3339811 3341387 3298463 3198533 3055834 2875183 2653604 2404258 2122460 1827973 1516708 1190609 857569 516712 172848 
255510 761066 1250061 1705922 2124873 2491509 2806953 3062920 3252817 3379306 3445104 3449189 3398863 3303837 3150624 2955652 2726786 2469475 2179522 1876306 1557861 1224466 879347 530247 177229 
24741 71655 115233 156760 193949 227370 256615 279982 297595 311944 321752 324472 322754 314815 305671 290207 271305 246905 221581 192412 159978 126780 91623 55393 18618 
61930 180640 294977 400698 495511 582665 654729 712474 759212 794266 816366 824978 819060 803437 774693 735258 684470 624957 558692 484716 403887 320186 230999 139224 46876 
78984 235533 382194 520569 647171 754221 846832 930314 989683 1033953 1060165 1070235 1061746 1038053 998876 944981 880261 805965 719355 622154 520018 409917 296548 180213 60233 
98177 291754 477440 649352 800993 938101 1057291 1155952 1231717 1284420 1317244 1329515 1313808 1284067 1235817 1170211 1089328 993300 885075 766469 638800 504673 363522 219594 73587 
118263 349888 571949 777120 966870 1133858 1276391 1391179 1482818 1549120 1581342 1588760 1580595 1543095 1482118 1402747 1304223 1187456 1055506 913372 760800 600740 433937 262026 87452 
136410 406972 666225 910803 1130268 1324398 1491294 1627744 1735134 1804717 1847497 1862488 1842794 1798527 1726386 1631662 1513385 1375682 1228631 1059275 881530 695991 500811 303329 101045 
156461 466408 763915 1042320 1293408 1516874 1710174 1866516 1985078 2067997 2114762 2126638 2106792 2051629 1966908 1856847 1723782 1563971 1392537 1201404 997772 787969 567383 342470 114601 
176688 523218 854592 1166607 1455245 1709120 1924102 2096027 2230851 2324830 2376101 2386213 2365160 2298219 2200723 2080118 1921048 1745487 1550088 1338412 1112821 876725 632091 380816 126768 
193837 578091 947297 1293040 1606389 1886219 2125851 2316654 2467056 2574280 2624617 2637211 2603557 2535130 2423695 2282385 2114799 1919386 1703855 1466541 1220823 960779 693004 417419 139812 
211078 629680 1030341 1405564 1755236 2054973 2318550 2527075 2692767 2798659 2860648 2873675 2828109 2749546 2626562 2475157 2290034 2077492 1843562 1590158 1320276 1041041 748722 451741 150153 
227741 676993 1109418 1515938 1887622 2212689 2495106 2722808 2894625 3008206 3078895 3084974 3036534 2948493 2818189 2654574 2453516 2225290 1973497 1699768 1410466 1110054 800216 481646 161026 
242240 719147 1182564 1612291 2007549 2360707 2657536 2892392 3078145 3197883 3265462 3274605 3225011 3129835 2990707 2811072 2594760 2354675 2089053 1797412 1495526 1173823 845341 508748 169962 
254732 760522 1247505 1702342 2121239 2485898 2801952 3055702 3244600 3369962 3438491 3451651 3398097 3295151 3144370 2955708 2732049 2480733 2192281 1887678 1565199 1230232 883347 531874 178326 
267880 795717 1303088 1780796 2217928 2604091 2928636 3191689 3389123 3525875 3592878 3601315 3544050 3436112 3276341 3081051 2845650 2573894 2279945 1962810 1627613 1276616 917188 551811 184768 
276858 826914 1356874 1850968 2301158 2700133 3034746 3310140 3516743 3655517 3723490 3731822 3670499 3557514 3395663 3185264 2937726 2657609 2348082 2023525 1676206 1314727 944811 568829 189487 
286364 850302 1396496 1908325 2372872 2785294 3134118 3413199 3621577 3766091 3835238 3842930 3781675 3657408 3486876 3264758 3012780 2723457 2408960 2067046 1713493 1344858 965436 583605 195034 
28468 83415 132647 181746 224267 263706 295853 323319 344475 360743 371014 374948 372607 365482 352086 336124 311587 285120 254568 221165 184793 146862 105692 64104 21341 
71152 208050 341046 461967 573026 671748 755270 818814 876445 916909 938487 945456 942478 921284 890756 842264 782943 717685 639125 554528 463635 366005 264774 160734 53695 
91452 272215 442082 599734 745967 869751 977243 1066667 1136393 1184388 1215380 1228576 1218678 1186175 1141859 1085452 1010247 920367 822918 712338 594105 469414 339399 204629 68633 
113365 336627 552853 747711 925332 1080647 1218386 1330858 1414513 1476744 1512713 1519604 1506578 1472381 1415439 1338712 1245606 1136363 1012891 877877 731898 578490 416422 251266 84575 
136038 402750 658376 893989 1108455 1302319 1460509 1592344 1696675 1770426 1810742 1820244 1804820 1759798 1691301 1598104 1486300 1353262 1203506 1040227 867617 685901 493038 298907 99473 
157935 468214 764570 1041332 1296716 1519799 1704892 1862680 1984358 2064079 2110544 2125264 2102375 2047020 1961217 1855104 1719234 1566810 1396021 1204619 1003342 790843 569123 343902 114710 
180132 534715 875509 1193133 1481268 1736414 1954431 2131134 2265154 2359358 2406607 2420531 2393252 2330317 2230121 2105843 1952360 1773304 1577784 1361131 1134372 893278 644619 387891 129786 
201400 597844 980511 1337665 1663156 1949565 2189369 2385731 2539244 2639276 2701273 2706972 2677916 2605360 2491818 2347915 2172217 1973094 1753341 1514543 1259359 993040 713560 430488 144099 
222221 659525 1082338 1475738 1830152 2146076 2415566 2628815 2798370 2910159 2972897 2981179 2939000 2859211 2732122 2569081 2378192 2162891 1919786 1657049 1375520 1084293 781038 470458 157855 
240609 716767 1176224 1600348 1994108 2334961 2625656 2859320 3046064 3161598 3223676 3232775 3187102 3093510 2959205 2784638 2571736 2333679 2070588 1786129 1483142 1167141 843106 507235 169162 
257858 768828 1260448 1720105 2136876 2502182 2818474 3070488 3261164 3388118 3454311 3454540 3407068 3307468 3162928 2974884 2744742 2489748 2205700 1904149 1579736 1243495 895554 539305 180447 
273832 816859 1340404 1825967 2270904 2660208 2989548 3259674 3459601 3592446 3656138 3663852 3608186 3496718 3344039 3139810 2899471 2631778 2330522 2008596 1664467 1307780 942082 566834 189884 
288908 857997 1409893 1923438 2391045 2798513 3147591 3431353 3635841 3768703 3842939 3843583 3786595 3668955 3506204 3296440 3041731 2749342 2438009 2096442 1737035 1366043 983612 590372 198371 
300972 897656 1470076 2005994 2490144 2918700 3276940 3568706 3787338 3931490 4002183 4003373 3938814 3818503 3648516 3416922 3153364 2850697 2520842 2169504 1798477 1411094 1015156 610579 203882 
311794 927532 1520222 2072894 2576724 3014882 3387875 3693101 3917900 4061279 4133314 4133026 4067541 3939356 3753597 3519570 3238684 2926809 2586351 2224528 1840195 1446403 1038496 625969 208735 
319862 952912 1561017 2128904 2649083 3103785 3487802 3795782 4027841 4171651 4243663 4246114 4168684 4034535 3843041 3596313 3308518 2988932 2637932 2267756 1874888 1472108 1057747 636101 211604 
32896 96020 154178 210797 258953 304560 342328 373943 398057 417440 427800 432094 429648 422295 406533 385058 357293 327615 292673 254376 212265 167433 121060 73337 24485 
82080 240974 394117 532290 660219 773408 869346 945008 1010334 1054342 1079408 1087815 1082867 1059473 1019812 963750 900609 820338 733751 636212 530398 418164 303187 182892 60780 
106141 312260 508531 690505 856570 1000634 1124729 1228473 1306993 1363949 1396959 1406895 1394594 1360400 1308922 1239040 1154126 1053171 938330 811313 677290 535360 385896 233912 78604 
129923 388267 634376 859682 1063949 1244012 1402034 1526202 1622281 1693726 1733700 1741160 1724497 1681647 1615943 1529622 1423048 1295355 1153849 997410 831666 656131 473595 285799 94900 
155726 461228 753203 1024054 1270829 1490184 1673889 1824304 1942055 2023690 2065791 2077629 2056556 2002543 1923268 1816594 1686207 1535167 1364080 1178511 982037 774954 559028 336332 112912 
180443 533640 877705 1195781 1485106 1735230 1954769 2129926 2261690 2357460 2405958 2421780 2392160 2332485 2230966 2106485 1952606 1774509 1574777 1359630 1131003 890260 643387 388439 129395 
204756 611302 999444 1360774 1691090 1984880 2225598 2424961 2580782 2683569 2740933 2751176 2716565 2640694 2529414 2383968 2205758 2005060 1778702 1533740 1273782 1005185 725121 436168 145856 
230581 681724 1115650 1521834 1892432 2215819 2488115 2714357 2881668 2998787 3059046 3067289 3025384 2942677 2811105 2644537 2449159 2221052 1972220 1700067 1414011 1111643 799978 482829 161456 
251592 749100 1226188 1671093 2075639 2435178 2739321 2982423 3167693 3292713 3354890 3366846 3315300 3216476 3070885 2893333 2674088 2427483 2148818 1851977 1539833 1210230 872325 525523 175834 
271870 810791 1328267 1811433 2250722 2640070 2965081 3232509 3432613 3562546 3636335 3637900 3580269 3472593 3317587 3118204 2879477 2611768 2312686 1990008 1653455 1299406 936234 565663 187984 
291831 866645 1419041 1934732 2410334 2825044 3174452 3453040 3665611 3809031 3875394 3877713 3819332 3702911 3531613 3317387 3060520 2771843 2456198 2113013 1756682 1378605 992778 597094 199326 
307435 918539 1504815 2053409 2551431 2991877 3360053 3659056 3875141 4023555 4100824 4104115 4037657 3914131 3730637 3501839 3233429 2928901 2588622 2222723 1842838 1446350 1040171 627640 210282 
323818 962142 1576959 2152243 2673785 3137571 3522819 3833020 4062452 4219799 4297486 4295011 4224648 4087584 3902184 3662727 3367875 3048686 2694233 2310087 1912668 1500464 1080773 652373 217915 
336024 1001754 1637008 2237785 2779828 3252120 3652311 3982304 4222184 4379660 4459306 4453874 4377124 4240757 4034646 3781442 3478047 3142898 2770743 2380536 1971455 1549433 1113031 669377 223835 
346698 1032164 1692771 2310835 2861650 3362947 3779947 4114603 4359986 4519998 4591682 4596058 4512325 4354203 4144799 3881184 3569486 3221954 2841928 2435177 2016768 1581599 1135772 684583 228058 
353903 1055472 1726122 2358759 2934445 3443262 3862622 4203168 4454032 4612742 4697930 4688232 4602464 4438388 4218487 3947578 3624403 3271218 2879840 2466200 2038091 1597019 1145091 687461 230452 
38369 111046 179814 244529 300943 353427 396726 430949 461534 481171 495038 499647 496691 486458 469310 444359 412543 377790 337750 293755 245010 192918 139696 84841 28052 
95405 280480 456797 617911 766190 895242 1004713 1092039 1167623 1217457 1245689 1258601 1247883 1221053 1172460 1113137 1035215 944505 843410 732795 611766 481361 349057 210782 70245 
122445 362223 588379 802043 991017 1157255 1300947 1418878 1509201 1568206 1610229 1620142 1603095 1565743 1506428 1424917 1326689 1210340 1078538 931394 778213 614998 443398 267601 89371 
150681 447878 730337 992304 1227490 1437411 1612785 1755999 1866915 1948096 1991829 1999516 1980541 1929705 1853548 1754415 1629603 1479964 1319907 1141467 950212 750622 541861 327013 109481 
179261 533511 868160 1181619 1464924 1718005 1925382 2098183 2234349 2317728 2369065 2379355 2354391 2294877 2201685 2078634 1926278 1753449 1558056 1346687 1121731 885484 638427 385256 129049 
207665 617603 1012173 1376507 1706826 1996823 2243577 2441998 2591198 2695773 2751509 2764705 2734388 2655771 2543497 2396704 2223275 2019025 1792680 1549713 1290584 1013683 730144 441839 147850 
236448 702602 1149785 1562816 1941619 2274454 2552898 2776131 2949283 3065050 3127185 3134533 3095619 3005929 2880200 2709948 2504810 2273531 2015515 1745881 1448464 1140975 820084 496664 166877 
262488 780546 1280007 1745089 2162351 2530363 2843715 3094264 3286238 3417935 3483614 3490046 3441232 3343606 3190027 2999708 2774025 2515885 2230009 1921675 1597416 1257331 905499 546732 182656 
288469 857838 1403607 1909467 2371513 2776558 3117482 3398229 3606279 3742627 3809083 3813407 3758400 3641376 3477772 3271964 3019903 2738787 2424050 2088452 1734164 1364297 981865 592079 198310 
311321 926366 1515146 2064073 2559301 2996478 3369882 3670579 3888899 4037934 4106576 4106010 4043646 3915478 3738731 3510162 3246036 2937248 2598704 2240603 1856841 1459149 1050098 633033 211501 
332131 984205 1616587 2205606 2732399 3200575 3596222 3908933 4146290 4298760 4369530 4371574 4303447 4165281 3973113 3729375 3436377 3112516 2753535 2366257 1960313 1541048 1108134 667443 223419 
351903 1039448 1704403 2324880 2883809 3378162 3796013 4125317 4369082 4530597 4612163 4611690 4529093 4390236 4174201 3922142 3611762 3264037 2888492 2479257 2051480 1611999 1158000 696918 232805 
365964 1089753 1781535 2428667 3017021 3535373 3968917 4307329 4569397 4738583 4813072 4807574 4719168 4573074 4353326 4074245 3755645 3385008 2986887 2571908 2129107 1668186 1199918 723586 241614 
378620 1126476 1844046 2518335 3124091 3653485 4101929 4466757 4728162 4899001 4973342 4965544 4880652 4720180 4485940 4197980 3861469 3481977 3069698 2634203 2179485 1710391 1226646 740730 247091 
389404 1155595 1895171 2581788 3206377 3760409 4219454 4586395 4858013 5033643 5114428 5101081 5002871 4832420 4587746 4289273 3941850 3546668 3127971 2678414 2215454 1735595 1244521 750547 250979 
395863 1178497 1929707 2632688 3276633 3829305 4300570 4674254 4950013 5128516 5198062 5182585 5079159 4900514 4653844 4348785 3984676 3584331 3152011 2696260 2226748 1746624 1252342 753924 252079 
44285 128407 207367 280373 347936 406911 457291 495607 530261 553606 568177 571867 568486 556800 537120 507436 473427 431969 385299 333715 279247 220449 158527 95577 32337 
109768 322801 524253 712651 879059 1026723 1149204 1255859 1335092 1392386 1424378 1438229 1428700 1389931 1337957 1267521 1180082 1075924 962675 831827 693664 547743 395917 238811 79736 
139968 415448 676522 919703 1139410 1325619 1490459 1623529 1721644 1795494 1836773 1845911 1825560 1784579 1714600 1619868 1507419 1374425 1222510 1057718 883180 695798 503845 303649 101125 
172094 513569 837151 1137838 1403751 1644479 1841301 2004650 2127034 2216818 2263205 2274068 2251693 2194302 2106134 1988074 1845675 1679472 1492318 1292157 1074214 846581 610338 369438 123266 
204934 608982 992775 1348934 1676501 1956161 2195873 2390624 2540999 2638249 2695514 2704608 2674253 2600746 2491921 2349834 2178657 1978567 1762568 1518401 1265452 995911 718752 433625 144707 
